570020;-3.70496e-07
570040;-3.75968e-07
570060;-3.77585e-07
570080;-3.75313e-07
570100;-3.69163e-07
570120;-3.59184e-07
570140;-3.45473e-07
570160;-3.28163e-07
570180;-3.07431e-07
570200;-2.83487e-07
570220;-2.56581e-07
570240;-2.26992e-07
570260;-1.95029e-07
570280;-1.61029e-07
570300;-1.25347e-07
570320;-8.83603e-08
570340;-5.04578e-08
570360;-1.20391e-08
570380;2.64912e-08
570400;6.47274e-08
570420;1.02267e-07
570440;1.38716e-07
570460;1.73692e-07
570480;2.06829e-07
570500;2.3778e-07
570520;2.66223e-07
570540;2.91863e-07
570560;3.14435e-07
570580;3.33707e-07
570600;3.49481e-07
570620;3.61599e-07
570640;3.69939e-07
570660;3.74421e-07
570680;3.75005e-07
570700;3.71692e-07
570720;3.64523e-07
570740;3.53581e-07
570760;3.38985e-07
570780;3.20894e-07
570800;2.99503e-07
570820;2.75039e-07
570840;2.47761e-07
570860;2.17955e-07
570880;1.85934e-07
570900;1.5203e-07
570920;1.16595e-07
570940;7.99946e-08
570960;4.26043e-08
570980;4.8067e-09
571000;-3.30134e-08
571020;-7.04727e-08
571040;-1.07193e-07
571060;-1.42807e-07
571080;-1.76957e-07
571100;-2.09306e-07
571120;-2.39533e-07
571140;-2.67343e-07
571160;-2.92464e-07
571180;-3.14654e-07
571200;-3.33701e-07
571220;-3.49426e-07
571240;-3.61683e-07
571260;-3.70361e-07
571280;-3.75386e-07
571300;-3.76719e-07
571320;-3.74358e-07
571340;-3.68337e-07
571360;-3.58725e-07
571380;-3.45626e-07
571400;-3.29176e-07
571420;-3.09544e-07
571440;-2.86926e-07
571460;-2.61547e-07
571480;-2.33657e-07
571500;-2.03526e-07
571520;-1.71444e-07
571540;-1.37719e-07
571560;-1.02669e-07
571580;-6.66231e-08
571600;-2.99174e-08
571620;7.10947e-09
571640;4.41189e-08
571660;8.07754e-08
571680;1.1675e-07
571700;1.51724e-07
571720;1.85389e-07
571740;2.17454e-07
571760;2.47644e-07
571780;2.75707e-07
571800;3.01409e-07
571820;3.24543e-07
571840;3.44927e-07
571860;3.62406e-07
571880;3.76853e-07
571900;3.88171e-07
571920;3.9629e-07
571940;4.01172e-07
571960;4.02808e-07
571980;4.01218e-07
572000;3.96451e-07
572020;3.88584e-07
572040;3.77721e-07
572060;3.6399e-07
572080;3.47544e-07
572100;3.28559e-07
572120;3.0723e-07
572140;2.8377e-07
572160;2.5841e-07
572180;2.31393e-07
572200;2.02972e-07
572220;1.73413e-07
572240;1.42984e-07
572260;1.11959e-07
572280;8.06135e-08
572300;4.92211e-08
572320;1.80521e-08
572340;-1.26294e-08
572360;-4.25675e-08
572380;-7.15167e-08
572400;-9.9244e-08
572420;-1.25531e-07
572440;-1.50175e-07
572460;-1.72992e-07
572480;-1.93816e-07
572500;-2.12502e-07
572520;-2.28928e-07
572540;-2.4299e-07
572560;-2.54613e-07
572580;-2.63739e-07
572600;-2.70339e-07
572620;-2.74403e-07
572640;-2.75949e-07
572660;-2.75013e-07
572680;-2.71657e-07
572700;-2.65963e-07
572720;-2.58035e-07
572740;-2.47994e-07
572760;-2.35981e-07
572780;-2.22154e-07
572800;-2.06684e-07
572820;-1.89757e-07
572840;-1.71571e-07
572860;-1.52332e-07
572880;-1.32256e-07
572900;-1.11563e-07
572920;-9.04764e-08
572940;-6.92224e-08
572960;-4.80257e-08
572980;-2.71085e-08
573000;-6.68843e-09
573020;1.30238e-08
573040;3.18263e-08
573060;4.95275e-08
573080;6.59484e-08
573100;8.0924e-08
573120;9.43049e-08
573140;1.05959e-07
573160;1.15771e-07
573180;1.23647e-07
573200;1.29511e-07
573220;1.33311e-07
573240;1.35014e-07
573260;1.34609e-07
573280;1.32108e-07
573300;1.27544e-07
573320;1.20972e-07
573340;1.12469e-07
573360;1.02131e-07
573380;9.00737e-08
573400;7.64325e-08
573420;6.13592e-08
573440;4.50215e-08
573460;2.76016e-08
573480;9.29398e-09
573500;-9.69609e-09
573520;-2.91548e-08
573540;-4.88618e-08
573560;-6.85923e-08
573580;-8.81196e-08
573600;-1.07217e-07
573620;-1.25661e-07
573640;-1.43231e-07
573660;-1.59716e-07
573680;-1.74913e-07
573700;-1.8863e-07
573720;-2.0069e-07
573740;-2.10932e-07
573760;-2.19209e-07
573780;-2.25398e-07
573800;-2.29392e-07
573820;-2.3111e-07
573840;-2.30491e-07
573860;-2.27499e-07
573880;-2.22123e-07
573900;-2.14376e-07
573920;-2.04298e-07
573940;-1.91952e-07
573960;-1.77426e-07
573980;-1.60834e-07
574000;-1.4231e-07
574020;-1.22013e-07
574040;-1.0012e-07
574060;-7.68296e-08
574080;-5.23549e-08
574100;-2.69257e-08
574120;-7.84376e-10
574140;2.58165e-08
574160;5.26165e-08
574180;7.93497e-08
574200;1.05748e-07
574220;1.31544e-07
574240;1.56472e-07
574260;1.80274e-07
574280;2.02702e-07
574300;2.23515e-07
574320;2.42493e-07
574340;2.59426e-07
574360;2.74129e-07
574380;2.86435e-07
574400;2.96203e-07
574420;3.03315e-07
574440;3.07682e-07
574460;3.09243e-07
574480;3.07963e-07
574500;3.03842e-07
574520;2.96905e-07
574540;2.87212e-07
574560;2.74849e-07
574580;2.59933e-07
574600;2.42609e-07
574620;2.23049e-07
574640;2.0145e-07
574660;1.78033e-07
574680;1.53041e-07
574700;1.26733e-07
574720;9.93863e-08
574740;7.12914e-08
574760;4.27484e-08
574780;1.40642e-08
574800;-1.44506e-08
574820;-4.2485e-08
574840;-6.97318e-08
574860;-9.589e-08
574880;-1.20669e-07
574900;-1.43792e-07
574920;-1.64999e-07
574940;-1.84049e-07
574960;-2.00724e-07
574980;-2.14832e-07
575000;-2.26207e-07
575020;-2.34716e-07
575040;-2.40253e-07
575060;-2.4275e-07
575080;-2.42168e-07
575100;-2.38508e-07
575120;-2.31802e-07
575140;-2.2212e-07
575160;-2.09563e-07
575180;-1.9427e-07
575200;-1.76409e-07
575220;-1.56181e-07
575240;-1.33815e-07
575260;-1.09565e-07
575280;-8.37116e-08
575300;-5.65533e-08
575320;-2.84078e-08
575340;3.93832e-10
575360;2.951e-08
575380;5.85927e-08
575400;8.72914e-08
575420;1.15257e-07
575440;1.42145e-07
575460;1.67622e-07
575480;1.91367e-07
575500;2.13076e-07
575520;2.32465e-07
575540;2.49277e-07
575560;2.63279e-07
575580;2.74271e-07
575600;2.82084e-07
575620;2.86585e-07
575640;2.87677e-07
575660;2.85304e-07
575680;2.79446e-07
575700;2.70125e-07
575720;2.57402e-07
575740;2.41378e-07
575760;2.22194e-07
575780;2.00026e-07
575800;1.75088e-07
575820;1.47627e-07
575840;1.17922e-07
575860;8.62794e-08
575880;5.30312e-08
575900;1.85309e-08
575920;-1.68504e-08
575940;-5.27279e-08
575960;-8.87075e-08
575980;-1.2439e-07
576000;-1.59376e-07
576020;-1.93268e-07
576040;-2.25681e-07
576060;-2.5624e-07
576080;-2.84588e-07
576100;-3.10388e-07
576120;-3.33331e-07
576140;-3.53135e-07
576160;-3.69552e-07
576180;-3.82366e-07
576200;-3.91404e-07
576220;-3.9653e-07
576240;-3.9765e-07
576260;-3.94715e-07
576280;-3.87719e-07
576300;-3.76702e-07
576320;-3.61746e-07
576340;-3.42979e-07
576360;-3.20571e-07
576380;-2.94733e-07
576400;-2.65715e-07
576420;-2.33803e-07
576440;-1.99317e-07
576460;-1.62607e-07
576480;-1.24049e-07
576500;-8.40405e-08
576520;-4.29992e-08
576540;-1.35483e-09
576560;4.04535e-08
576580;8.19825e-08
576600;1.2279e-07
576620;1.62439e-07
576640;2.00503e-07
576660;2.3657e-07
576680;2.7025e-07
576700;3.01173e-07
576720;3.29002e-07
576740;3.53427e-07
576760;3.74176e-07
576780;3.91016e-07
576800;4.03754e-07
576820;4.1224e-07
576840;4.16369e-07
576860;4.16083e-07
576880;4.1137e-07
576900;4.02267e-07
576920;3.88855e-07
576940;3.71263e-07
576960;3.49665e-07
576980;3.24276e-07
577000;2.95354e-07
577020;2.63192e-07
577040;2.28121e-07
577060;1.905e-07
577080;1.50718e-07
577100;1.09186e-07
577120;6.63322e-08
577140;2.26014e-08
577160;-2.15534e-08
577180;-6.56746e-08
577200;-1.09305e-07
577220;-1.51993e-07
577240;-1.93295e-07
577260;-2.32787e-07
577280;-2.70058e-07
577300;-3.04726e-07
577320;-3.36434e-07
577340;-3.64856e-07
577360;-3.89703e-07
577380;-4.10722e-07
577400;-4.277e-07
577420;-4.40468e-07
577440;-4.48899e-07
577460;-4.52913e-07
577480;-4.52476e-07
577500;-4.47598e-07
577520;-4.38337e-07
577540;-4.24795e-07
577560;-4.07117e-07
577580;-3.85491e-07
577600;-3.60144e-07
577620;-3.3134e-07
577640;-2.99378e-07
577660;-2.64587e-07
577680;-2.27323e-07
577700;-1.87965e-07
577720;-1.4691e-07
577740;-1.04573e-07
577760;-6.13748e-08
577780;-1.77455e-08
577800;2.58854e-08
577820;6.90915e-08
577840;1.11454e-07
577860;1.52568e-07
577880;1.92041e-07
577900;2.29505e-07
577920;2.64613e-07
577940;2.97048e-07
577960;3.26521e-07
577980;3.52777e-07
578000;3.75598e-07
578020;3.94801e-07
578040;4.10244e-07
578060;4.21824e-07
578080;4.29479e-07
578100;4.33187e-07
578120;4.32968e-07
578140;4.28882e-07
578160;4.21026e-07
578180;4.09536e-07
578200;3.94583e-07
578220;3.7637e-07
578240;3.55133e-07
578260;3.31134e-07
578280;3.0466e-07
578300;2.76019e-07
578320;2.45536e-07
578340;2.13551e-07
578360;1.80415e-07
578380;1.46483e-07
578400;1.12113e-07
578420;7.76639e-08
578440;4.34863e-08
578460;9.92361e-09
578480;-2.26936e-08
578500;-5.40504e-08
578520;-8.38508e-08
578540;-1.11821e-07
578560;-1.3771e-07
578580;-1.61295e-07
578600;-1.82382e-07
578620;-2.00807e-07
578640;-2.16435e-07
578660;-2.29168e-07
578680;-2.38938e-07
578700;-2.45711e-07
578720;-2.49486e-07
578740;-2.50294e-07
578760;-2.482e-07
578780;-2.43297e-07
578800;-2.35708e-07
578820;-2.25583e-07
578840;-2.13099e-07
578860;-1.98452e-07
578880;-1.81862e-07
578900;-1.63565e-07
578920;-1.43813e-07
578940;-1.22869e-07
578960;-1.01004e-07
578980;-7.84972e-08
579000;-5.56282e-08
579020;-3.26775e-08
579040;-9.92174e-09
579060;1.23687e-08
579080;3.39326e-08
579100;5.45207e-08
579120;7.38982e-08
579140;9.18469e-08
579160;1.08168e-07
579180;1.22682e-07
579200;1.35233e-07
579220;1.4569e-07
579240;1.53943e-07
579260;1.59913e-07
579280;1.63543e-07
579300;1.64803e-07
579320;1.63693e-07
579340;1.60234e-07
579360;1.54477e-07
579380;1.46495e-07
579400;1.36386e-07
579420;1.2427e-07
579440;1.10288e-07
579460;9.46003e-08
579480;7.73845e-08
579500;5.88333e-08
579520;3.91524e-08
579540;1.85583e-08
579560;-2.72368e-09
579580;-2.44626e-08
579600;-4.64236e-08
579620;-6.83708e-08
579640;-9.00696e-08
579660;-1.11289e-07
579680;-1.31804e-07
579700;-1.51398e-07
579720;-1.69863e-07
579740;-1.87007e-07
579760;-2.02648e-07
579780;-2.16623e-07
579800;-2.28785e-07
579820;-2.39004e-07
579840;-2.47174e-07
579860;-2.53207e-07
579880;-2.57035e-07
579900;-2.58615e-07
579920;-2.57926e-07
579940;-2.54966e-07
579960;-2.4976e-07
579980;-2.4235e-07
580000;-2.32803e-07
580020;-2.21204e-07
580040;-2.0766e-07
580060;-1.92294e-07
580080;-1.75248e-07
580100;-1.56678e-07
580120;-1.36755e-07
580140;-1.15662e-07
580160;-9.35944e-08
580180;-7.07541e-08
580200;-4.73509e-08
580220;-2.35989e-08
580240;2.84586e-10
580260;2.40819e-08
580280;4.75767e-08
580300;7.05559e-08
580320;9.2812e-08
580340;1.14145e-07
580360;1.34363e-07
580380;1.53287e-07
580400;1.70749e-07
580420;1.86595e-07
580440;2.00689e-07
580460;2.12909e-07
580480;2.23152e-07
580500;2.31335e-07
580520;2.37394e-07
580540;2.41284e-07
580560;2.42982e-07
580580;2.42487e-07
580600;2.39816e-07
580620;2.3501e-07
580640;2.28129e-07
580660;2.19252e-07
580680;2.08479e-07
580700;1.95927e-07
580720;1.8173e-07
580740;1.66041e-07
580760;1.49022e-07
580780;1.30853e-07
580800;1.11724e-07
580820;9.1833e-08
580840;7.13872e-08
580860;5.05991e-08
580880;2.9685e-08
580900;8.86269e-09
580920;-1.16506e-08
580940;-3.16401e-08
580960;-5.08961e-08
580980;-6.92154e-08
581000;-8.64041e-08
581020;-1.02279e-07
581040;-1.16669e-07
581060;-1.29419e-07
581080;-1.4039e-07
581100;-1.49459e-07
581120;-1.56523e-07
581140;-1.61501e-07
581160;-1.64331e-07
581180;-1.64975e-07
581200;-1.63417e-07
581220;-1.59663e-07
581240;-1.53745e-07
581260;-1.45715e-07
581280;-1.35652e-07
581300;-1.23653e-07
581320;-1.0984e-07
581340;-9.43538e-08
581360;-7.73561e-08
581380;-5.90257e-08
581400;-3.95579e-08
581420;-1.91627e-08
581440;1.93728e-09
581460;2.3509e-08
581480;4.53114e-08
581500;6.70976e-08
581520;8.86175e-08
581540;1.0962e-07
581560;1.29858e-07
581580;1.49085e-07
581600;1.67066e-07
581620;1.83573e-07
581640;1.98393e-07
581660;2.11324e-07
581680;2.22186e-07
581700;2.30814e-07
581720;2.37068e-07
581740;2.40829e-07
581760;2.42003e-07
581780;2.40523e-07
581800;2.36351e-07
581820;2.29473e-07
581840;2.19908e-07
581860;2.07701e-07
581880;1.92929e-07
581900;1.75696e-07
581920;1.56135e-07
581940;1.34404e-07
581960;1.10689e-07
581980;8.52013e-08
582000;5.81721e-08
582020;2.98547e-08
582040;5.20116e-10
582060;-2.95452e-08
582080;-6.00421e-08
582100;-9.06615e-08
582120;-1.21088e-07
582140;-1.51002e-07
582160;-1.80086e-07
582180;-2.08022e-07
582200;-2.34503e-07
582220;-2.5923e-07
582240;-2.81916e-07
582260;-3.02294e-07
582280;-3.20114e-07
582300;-3.3515e-07
582320;-3.47201e-07
582340;-3.56093e-07
582360;-3.61685e-07
582380;-3.63865e-07
582400;-3.62556e-07
582420;-3.57716e-07
582440;-3.4934e-07
582460;-3.37458e-07
582480;-3.22137e-07
582500;-3.03481e-07
582520;-2.8163e-07
582540;-2.56759e-07
582560;-2.29076e-07
582580;-1.9882e-07
582600;-1.66263e-07
582620;-1.317e-07
582640;-9.54543e-08
582660;-5.78675e-08
582680;-1.93008e-08
582700;1.98703e-08
582720;5.92599e-08
582740;9.84753e-08
582760;1.37121e-07
582780;1.74803e-07
582800;2.11132e-07
582820;2.45731e-07
582840;2.78234e-07
582860;3.08293e-07
582880;3.35584e-07
582900;3.59806e-07
582920;3.80686e-07
582940;3.97985e-07
582960;4.11497e-07
582980;4.21054e-07
583000;4.26525e-07
583020;4.27823e-07
583040;4.24899e-07
583060;4.1775e-07
583080;4.06416e-07
583100;3.90978e-07
583120;3.71562e-07
583140;3.48334e-07
583160;3.21501e-07
583180;2.91307e-07
583200;2.58033e-07
583220;2.21994e-07
583240;1.83533e-07
583260;1.43021e-07
583280;1.00852e-07
583300;5.74374e-08
583320;1.32051e-08
583340;-3.14077e-08
583360;-7.5958e-08
583380;-1.20002e-07
583400;-1.63098e-07
583420;-2.04815e-07
583440;-2.44733e-07
583460;-2.8245e-07
583480;-3.17585e-07
583500;-3.49784e-07
583520;-3.7872e-07
583540;-4.041e-07
583560;-4.25669e-07
583580;-4.43208e-07
583600;-4.56542e-07
583620;-4.65535e-07
583640;-4.70101e-07
583660;-4.70195e-07
583680;-4.65821e-07
583700;-4.57028e-07
583720;-4.43909e-07
583740;-4.26605e-07
583760;-4.05297e-07
583780;-3.80209e-07
583800;-3.51602e-07
583820;-3.19775e-07
583840;-2.85059e-07
583860;-2.47812e-07
583880;-2.08421e-07
583900;-1.67291e-07
583920;-1.24846e-07
583940;-8.15189e-08
583960;-3.77538e-08
583980;6.00469e-09
584000;4.93135e-08
584020;9.17365e-08
584040;1.32849e-07
584060;1.72243e-07
584080;2.09529e-07
584100;2.44344e-07
584120;2.76354e-07
584140;3.05254e-07
584160;3.30777e-07
584180;3.52692e-07
584200;3.70808e-07
584220;3.84977e-07
584240;3.95095e-07
584260;4.01101e-07
584280;4.02979e-07
584300;4.00759e-07
584320;3.94512e-07
584340;3.84357e-07
584360;3.7045e-07
584380;3.5299e-07
584400;3.3221e-07
584420;3.0838e-07
584440;2.818e-07
584460;2.52799e-07
584480;2.21726e-07
584500;1.88955e-07
584520;1.54872e-07
584540;1.19875e-07
584560;8.43691e-08
584580;4.876e-08
584600;1.34521e-08
584620;-2.11577e-08
584640;-5.4684e-08
584660;-8.67573e-08
584680;-1.17028e-07
584700;-1.45169e-07
584720;-1.70882e-07
584740;-1.93899e-07
584760;-2.13983e-07
584780;-2.30935e-07
584800;-2.44592e-07
584820;-2.54832e-07
584840;-2.61571e-07
584860;-2.64768e-07
584880;-2.64422e-07
584900;-2.60572e-07
584920;-2.53301e-07
584940;-2.42726e-07
584960;-2.29005e-07
584980;-2.12329e-07
585000;-1.92924e-07
585020;-1.71043e-07
585040;-1.4697e-07
585060;-1.21008e-07
585080;-9.34842e-08
585100;-6.4739e-08
585120;-3.51258e-08
585140;-5.00601e-09
585160;2.52555e-08
585180;5.52942e-08
585200;8.475e-08
585220;1.13272e-07
585240;1.40521e-07
585260;1.66175e-07
585280;1.89933e-07
585300;2.11514e-07
585320;2.30667e-07
585340;2.47168e-07
585360;2.60825e-07
585380;2.7148e-07
585400;2.79008e-07
585420;2.83322e-07
585440;2.84371e-07
585460;2.82143e-07
585480;2.76661e-07
585500;2.67985e-07
585520;2.56211e-07
585540;2.41471e-07
585560;2.23927e-07
585580;2.03774e-07
585600;1.81234e-07
585620;1.56554e-07
585640;1.30006e-07
585660;1.01879e-07
585680;7.248e-08
585700;4.21265e-08
585720;1.11463e-08
585740;-2.01278e-08
585760;-5.13619e-08
585780;-8.22243e-08
585800;-1.12389e-07
585820;-1.41541e-07
585840;-1.69375e-07
585860;-1.95606e-07
585880;-2.19966e-07
585900;-2.4221e-07
585920;-2.62116e-07
585940;-2.79492e-07
585960;-2.94171e-07
585980;-3.06021e-07
586000;-3.14936e-07
586020;-3.20849e-07
586040;-3.2372e-07
586060;-3.23545e-07
586080;-3.20354e-07
586100;-3.14206e-07
586120;-3.05195e-07
586140;-2.93442e-07
586160;-2.79098e-07
586180;-2.62338e-07
586200;-2.43366e-07
586220;-2.22403e-07
586240;-1.99692e-07
586260;-1.75491e-07
586280;-1.50072e-07
586300;-1.23716e-07
586320;-9.6713e-08
586340;-6.93552e-08
586360;-4.19359e-08
586380;-1.47456e-08
586400;1.1931e-08
586420;3.78181e-08
586440;6.26517e-08
586460;8.61824e-08
586480;1.08178e-07
586500;1.28426e-07
586520;1.46735e-07
586540;1.62937e-07
586560;1.76891e-07
586580;1.8848e-07
586600;1.97615e-07
586620;2.04237e-07
586640;2.08313e-07
586660;2.09839e-07
586680;2.0884e-07
586700;2.05369e-07
586720;1.99505e-07
586740;1.91353e-07
586760;1.81043e-07
586780;1.68728e-07
586800;1.54579e-07
586820;1.38789e-07
586840;1.21567e-07
586860;1.03135e-07
586880;8.37264e-08
586900;6.35854e-08
586920;4.29607e-08
586940;2.21053e-08
586960;1.27251e-09
586980;-1.92861e-08
587000;-3.93238e-08
587020;-5.86011e-08
587040;-7.68885e-08
587060;-9.39686e-08
587080;-1.09639e-07
587100;-1.23713e-07
587120;-1.36023e-07
587140;-1.46421e-07
587160;-1.54782e-07
587180;-1.61002e-07
587200;-1.65002e-07
587220;-1.66728e-07
587240;-1.66149e-07
587260;-1.63261e-07
587280;-1.58085e-07
587300;-1.50666e-07
587320;-1.41075e-07
587340;-1.29404e-07
587360;-1.1577e-07
587380;-1.0031e-07
587400;-8.31814e-08
587420;-6.45586e-08
587440;-4.46336e-08
587460;-2.36124e-08
587480;-1.7131e-09
587500;2.08359e-08
587520;4.37986e-08
587540;6.69334e-08
587560;8.9996e-08
587580;1.12741e-07
587600;1.34926e-07
587620;1.56312e-07
587640;1.76667e-07
587660;1.95767e-07
587680;2.13401e-07
587700;2.29369e-07
587720;2.43488e-07
587740;2.55592e-07
587760;2.65533e-07
587780;2.73182e-07
587800;2.78434e-07
587820;2.81205e-07
587840;2.81434e-07
587860;2.79085e-07
587880;2.74146e-07
587900;2.6663e-07
587920;2.56575e-07
587940;2.44042e-07
587960;2.29118e-07
587980;2.11911e-07
588000;1.92555e-07
588020;1.71201e-07
588040;1.48022e-07
588060;1.23211e-07
588080;9.69747e-08
588100;6.95372e-08
588120;4.11347e-08
588140;1.20146e-08
588160;-1.75671e-08
588180;-4.73478e-08
588200;-7.70609e-08
588220;-1.06438e-07
588240;-1.35211e-07
588260;-1.63116e-07
588280;-1.89894e-07
588300;-2.15294e-07
588320;-2.39076e-07
588340;-2.61011e-07
588360;-2.80886e-07
588380;-2.98505e-07
588400;-3.1369e-07
588420;-3.26284e-07
588440;-3.36152e-07
588460;-3.43182e-07
588480;-3.47288e-07
588500;-3.48408e-07
588520;-3.46507e-07
588540;-3.41578e-07
588560;-3.33641e-07
588580;-3.22742e-07
588600;-3.08955e-07
588620;-2.92383e-07
588640;-2.73151e-07
588660;-2.51412e-07
588680;-2.27343e-07
588700;-2.01142e-07
588720;-1.73029e-07
588740;-1.43245e-07
588760;-1.12045e-07
588780;-7.97002e-08
588800;-4.64957e-08
588820;-1.27255e-08
588840;2.13083e-08
588860;5.52991e-08
588880;8.89378e-08
588900;1.21916e-07
588920;1.5393e-07
588940;1.84681e-07
588960;2.13879e-07
588980;2.4125e-07
589000;2.66529e-07
589020;2.89473e-07
589040;3.09856e-07
589060;3.27476e-07
589080;3.42153e-07
589100;3.53735e-07
589120;3.62097e-07
589140;3.67142e-07
589160;3.68805e-07
589180;3.67051e-07
589200;3.61878e-07
589220;3.53315e-07
589240;3.41424e-07
589260;3.26296e-07
589280;3.08058e-07
589300;2.86863e-07
589320;2.62894e-07
589340;2.36363e-07
589360;2.07507e-07
589380;1.76584e-07
589400;1.43878e-07
589420;1.09686e-07
589440;7.4327e-08
589460;3.81279e-08
589480;1.42799e-09
589500;-3.54275e-08
589520;-7.209e-08
589540;-1.08211e-07
589560;-1.43445e-07
589580;-1.77455e-07
589600;-2.09913e-07
589620;-2.40504e-07
589640;-2.68932e-07
589660;-2.94919e-07
589680;-3.1821e-07
589700;-3.38577e-07
589720;-3.55817e-07
589740;-3.6976e-07
589760;-3.80266e-07
589780;-3.87229e-07
589800;-3.90578e-07
589820;-3.90277e-07
589840;-3.86326e-07
589860;-3.78763e-07
589880;-3.67661e-07
589900;-3.53127e-07
589920;-3.35305e-07
589940;-3.14372e-07
589960;-2.90535e-07
589980;-2.64033e-07
590000;-2.35129e-07
590020;-2.04114e-07
590040;-1.71298e-07
590060;-1.37013e-07
590080;-1.01603e-07
590100;-6.54256e-08
590120;-2.88455e-08
590140;7.76771e-09
590160;4.4044e-08
590180;7.96171e-08
590200;1.14127e-07
590220;1.47227e-07
590240;1.78583e-07
590260;2.07879e-07
590280;2.34822e-07
590300;2.59144e-07
590320;2.80604e-07
590340;2.9899e-07
590360;3.14126e-07
590380;3.25867e-07
590400;3.34106e-07
590420;3.38775e-07
590440;3.3984e-07
590460;3.3731e-07
590480;3.31229e-07
590500;3.21681e-07
590520;3.08787e-07
590540;2.92705e-07
590560;2.73625e-07
590580;2.51771e-07
590600;2.27396e-07
590620;2.00781e-07
590640;1.72231e-07
590660;1.42071e-07
590680;1.10644e-07
590700;7.83054e-08
590720;4.54219e-08
590740;1.23645e-08
590760;-2.04941e-08
590780;-5.27838e-08
590800;-8.41413e-08
590820;-1.14214e-07
590840;-1.42664e-07
590860;-1.69172e-07
590880;-1.93441e-07
590900;-2.15198e-07
590920;-2.342e-07
590940;-2.50235e-07
590960;-2.63124e-07
590980;-2.72722e-07
591000;-2.78925e-07
591020;-2.81664e-07
591040;-2.8091e-07
591060;-2.76673e-07
591080;-2.69005e-07
591100;-2.57993e-07
591120;-2.43765e-07
591140;-2.26483e-07
591160;-2.06345e-07
591180;-1.83582e-07
591200;-1.58452e-07
591220;-1.31242e-07
591240;-1.02264e-07
591260;-7.18467e-08
591280;-4.03374e-08
591300;-8.09546e-09
591320;2.45115e-08
591340;5.71116e-08
591360;8.93326e-08
591380;1.20807e-07
591400;1.51175e-07
591420;1.80089e-07
591440;2.07218e-07
591460;2.32252e-07
591480;2.54903e-07
591500;2.74911e-07
591520;2.92045e-07
591540;3.06106e-07
591560;3.1693e-07
591580;3.24391e-07
591600;3.28398e-07
591620;3.289e-07
591640;3.25886e-07
591660;3.19384e-07
591680;3.0946e-07
591700;2.9622e-07
591720;2.79807e-07
591740;2.60398e-07
591760;2.38203e-07
591780;2.13465e-07
591800;1.86455e-07
591820;1.57466e-07
591840;1.26815e-07
591860;9.48381e-08
591880;6.18825e-08
591900;2.83076e-08
591920;-5.52165e-09
591940;-3.92384e-08
591960;-7.24781e-08
591980;-1.04883e-07
592000;-1.36104e-07
592020;-1.65809e-07
592040;-1.93682e-07
592060;-2.1943e-07
592080;-2.42784e-07
